"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"3902693",6,0.0373494535139484,1,0.0949,1,0.0438,1,182.3382008255,1,11.7200002670288,0.0948999971151352,0.049799270927906,174.871200561523,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0438,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.031124544594957,1,0.0876,1,0.0365,1,186.402433372498,1,17,0.0876000002026558,0.0435743629932404,178.768997192383,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0365,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0373494535139484,1,0.0949,1,0.0438,1,185.716331808472,1,21.9599990844727,0.0948999971151352,0.049799270927906,178.110992431641,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0438,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0435743624329398,1,0.1022,1,0.0511,1,187.133577107239,1,26.8999996185303,0.102200001478195,0.056024182587862,179.470199584961,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0511,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0560241802709226,1,0.1168,1,0.0657,1,190.837456378174,1,31.9799995422363,0.116800002753735,0.0684740021824837,183.022399902344,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0657,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0871487248658797,1,0.1533,1,0.1022,1,199.327531665039,1,36.8899993896484,0.153300002217293,0.0995985418558121,191.164794921875,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1022,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0933736337848711,1,0.1606,1,0.1095,1,204.672212413025,1,41.7299995422363,0.160600006580353,0.105823449790478,196.290603637695,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1095,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0871487248658797,1,0.1533,1,0.1022,1,205.971625738525,1,46.9799995422363,0.153300002217293,0.0995985418558121,197.536804199219,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1022,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0933736337848711,1,0.1606,1,0.1095,1,205.310757972717,1,51.810001373291,0.160600006580353,0.105823449790478,196.90299987793,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1095,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0995985427038625,1,0.1679,1,0.1168,1,208.028243934631,1,56.9099998474121,0.167899996042252,0.112048365175724,199.509201049805,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1168,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.124498178379828,1,0.1971,1,0.146,1,207.167383203125,1,61.7900009155273,0.19709999859333,0.136948004364967,198.68359375,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.149397814055794,1,0.2263,1,0.1752,1,201.486135136414,1,66.7799987792969,0.226300001144409,0.16184763610363,193.235000610352,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1752,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.168072540812768,1,0.2482,1,0.1971,1,194.109974528503,1,71.9000015258789,0.248199999332428,0.180522367358208,186.160903930664,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1971,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.199197085407725,1,0.2847,1,0.2336,1,189.284464064026,1,76.5699996948242,0.284700006246567,0.211646899580956,181.533004760742,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.2336,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.31124544594957,1,0.4161,1,0.365,1,178.953276127624,1,81.8300018310547,0.41609999537468,0.32369527220726,171.624893188477,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.365,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.684739981089055,1,0.8541,1,0.803,1,158.422208285522,1,86.7300033569336,0.854099988937378,0.697189807891846,151.934600830078,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.803,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.497992713519312,1,0.6351,1,0.584,1,142.409565447998,1,91.4700012207031,0.63510000705719,0.510442554950714,136.577697753906,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.584,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.342369990544527,1,0.4526,1,0.4015,1,126.516632003784,1,96.629997253418,0.452600002288818,0.354819804430008,121.335601806641,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.4015,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.286345810273605,1,0.3869,1,0.3358,1,125.317835664368,1,101.430000305176,0.386900007724762,0.298795640468597,120.185897827148,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.3358,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.280120901354613,1,0.3796,1,0.3285,1,120.351041386414,1,111.769996643066,0.379599988460541,0.292570739984512,115.422500610352,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.3285,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.211646903245708,1,0.2993,1,0.2482,1,120.37335563736,1,121.480003356934,0.299299985170364,0.224096730351448,115.443901062012,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.2482,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.130723087298819,1,0.2044,1,0.1533,1,120.903671113586,1,131.720001220703,0.20440000295639,0.143172919750214,115.952499389648,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1533,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0933736337848711,1,0.1606,1,0.1095,1,121.295105237579,1,141.300003051758,0.160600006580353,0.105823449790478,116.327903747559,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.1095,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0435743624329398,1,0.1022,1,0.0511,1,118.897098889923,1,151.809997558594,0.102200001478195,0.056024182587862,114.028099060059,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0511,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.031124544594957,1,0.0876,1,0.0365,1,119.847622338867,1,161.570007324219,0.0876000002026558,0.0435743629932404,114.939697265625,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0365,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0124498178379828,1,0.0657,1,0.0146,1,121.797370785522,1,171.669998168945,0.065700002014637,0.024899635463953,116.809600830078,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0.0124498178379828,1,0.0657,1,0.0146,1,122.082444290924,1,181.619995117188,0.065700002014637,0.024899635463953,117.083000183105,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0.0146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,121.427312202454,1,191.539993286133,0.0511000007390976,0.0124498177319765,116.454696655273,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,118.779903330231,1,201.440002441406,0.0511000007390976,0.0124498177319765,113.915702819824,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0365,1,-0.0146,1,115.533247436523,1,211,0.0364999994635582,0,110.802001953125,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0365,1,-0.0146,1,115.229296313477,1,221.550003051758,0.0364999994635582,0,110.510498046875,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0365,1,-0.0146,1,112.795428060913,1,231.589996337891,0.0364999994635582,0,108.176300048828,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,110.634636917877,1,241.279998779297,0.0438000001013279,0.00622490886598825,106.103996276855,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,110.058650812531,1,251.25,0.0438000001013279,0.00622490886598825,105.551597595215,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,108.745268209076,1,261.529998779297,0.0438000001013279,0.00622490886598825,104.291999816895,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0365,1,-0.0146,1,108.944529299164,1,270.869995117188,0.0364999994635582,0,104.483100891113,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,106.306077947998,1,281.489990234375,0.0438000001013279,0.00622490886598825,101.952697753906,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,106.532863925171,1,290.359985351562,0.0511000007390976,0.0124498177319765,102.170196533203,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,106.382718052673,1,301.679992675781,0.0511000007390976,0.0124498177319765,102.02619934082,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,106.713048518372,1,311.149993896484,0.0438000001013279,0.00622490886598825,102.343002319336,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,107.005941955566,1,321.679992675781,0.0438000001013279,0.00622490886598825,102.623901367188,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,107.433969860077,1,331.519989013672,0.0511000007390976,0.0124498177319765,103.034400939941,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0584,1,0.0073,1,107.085079983521,1,341.589996337891,0.0584000013768673,0.0186747275292873,102.699798583984,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,106.815129255676,1,351.079986572266,0.0438000001013279,0.00622490886598825,102.440902709961,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,106.6449602211,1,361.690002441406,0.0511000007390976,0.0124498177319765,102.277702331543,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,103.749588710022,1,381.820007324219,0.0438000001013279,0.00622490886598825,99.5009002685547,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,104.565709567261,1,400.890014648438,0.0438000001013279,0.00622490886598825,100.283599853516,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,102.850781819153,1,450.920013427734,0.0511000007390976,0.0124498177319765,98.6389007568359,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,104.737549187469,1,500.829986572266,0.0511000007390976,0.0124498177319765,100.448402404785,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,108.074392839813,1,551.700012207031,0.0511000007390976,0.0124498177319765,103.648597717285,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0584,1,0.0073,1,113.594031634521,1,601.489990234375,0.0584000013768673,0.0186747275292873,108.942199707031,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,120.93568271637,1,651.179992675781,0.0511000007390976,0.0124498177319765,115.983200073242,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,128.777721926117,1,701.849975585938,0.0511000007390976,0.0124498177319765,123.504096984863,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0438,1,-0.0073,1,134.702247036743,1,751.599975585938,0.0438000001013279,0.00622490886598825,129.186004638672,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,141.383444021606,1,801.5,0.0511000007390976,0.0124498177319765,135.593597412109,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0584,1,0.0073,1,148.013871113586,1,851.77001953125,0.0584000013768673,0.0186747275292873,141.952499389648,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,155.411001548767,1,901.25,0.0511000007390976,0.0124498177319765,149.04670715332,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0584,1,0.0073,1,163.115917498779,1,951.179992675781,0.0584000013768673,0.0186747275292873,156.436096191406,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,170.698117001343,1,999.27001953125,0.0511000007390976,0.0124498177319765,163.707794189453,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,179.767312730408,1,1099.21997070312,0.0511000007390976,0.0124498177319765,172.40559387207,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,186.793350410461,1,1200.18994140625,0.0511000007390976,0.0124498177319765,179.143905639648,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,192.502855239868,1,1299.88000488281,0.0511000007390976,0.0124498177319765,184.619598388672,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,196.154294032288,1,1399.31994628906,0.0511000007390976,0.0124498177319765,188.121505737305,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,197.621895555115,1,1499.94995117188,0.0511000007390976,0.0124498177319765,189.529006958008,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,198.071712669373,1,1599,0.0511000007390976,0.0124498177319765,189.960403442383,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0584,1,0.0073,1,198.612043704224,1,1698.75,0.0584000013768673,0.0186747275292873,190.478607177734,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0584,1,0.0073,1,199.056435392761,1,1799.16003417969,0.0584000013768673,0.0186747275292873,190.904800415039,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",6,0,1,0.0511,1,0,1,199.069465960693,1,1899.68994140625,0.0511000007390976,0.0124498177319765,190.917297363281,-93.2396,26.3958,12.2193055666336,53,53,53,53,53,53,0,8040,1.1727079215133,26,-93,0.0073,46,2026-07-12 06:10:33.000658,1.0427,0
"3902693",7,0.0186747267569742,5,0.073,1,0.0219,1,182.375208274841,1,7.55999994277954,0.0729999989271164,0.64739054441452,174.906692504883,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.0219,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0124498178379828,5,0.0657,1,0.0146,1,182.452691627502,1,11.6800003051758,0.065700002014637,0.64739054441452,174.981002807617,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.0146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0248996356759656,5,0.0803,1,0.0292,1,182.470733952332,1,16.6000003814697,0.0803000032901764,0.64739054441452,174.998306274414,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.0292,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0248996356759656,5,0.0803,1,0.0292,1,182.556952081299,1,21.5499992370605,0.0803000032901764,0.64739054441452,175.080993652344,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.0292,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0248996356759656,1,0.0803,1,0.0292,1,184.156259393311,1,26.8299999237061,0.0803000032901764,0.64739054441452,176.614807128906,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.0292,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0497992713519312,1,0.1095,1,0.0584,1,187.83854833374,1,31.8600006103516,0.109499998390675,0.64739054441452,180.146301269531,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.0584,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0497992713519312,1,0.1095,1,0.0584,1,194.044598944092,1,36.689998626709,0.109499998390675,0.64739054441452,186.098205566406,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.0584,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0871487248658797,1,0.1533,1,0.1022,1,203.729302061462,1,41.8499984741211,0.153300002217293,0.64739054441452,195.386306762695,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.1022,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0995985427038625,1,0.1679,1,0.1168,1,207.924397149658,1,46.9000015258789,0.167899996042252,0.64739054441452,199.409606933594,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.1168,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.0995985427038625,1,0.1679,1,0.1168,1,208.162224902344,1,51.9799995422363,0.167899996042252,0.64739054441452,199.6376953125,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.1168,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.124498178379828,1,0.1971,1,0.146,1,205.356738853455,1,56.5699996948242,0.19709999859333,0.64739054441452,196.94709777832,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.146,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.168072540812768,1,0.2482,1,0.1971,1,198.839036515808,1,61.7200012207031,0.248199999332428,0.64739054441452,190.696304321289,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.1971,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.510442531357295,1,0.6497,1,0.5986,1,169.065047949219,1,66.5500030517578,0.649699985980988,0.64739054441452,162.1416015625,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.5986,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.865262339739805,1,1.0658,1,1.0147,1,161.480032316589,1,71.9700012207031,1.06579995155334,0.64739054441452,154.867202758789,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,1.0147,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.715864525684012,1,0.8906,1,0.8395,1,152.665147451782,1,76.4800033569336,0.890600025653839,0.64739054441452,146.413299560547,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.8395,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.634940709737123,1,0.7957,1,0.7446,1,152.1038625,1,81.6600036621094,0.795700013637543,0.64739054441452,145.875,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.7446,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.473093077843347,1,0.6059,1,0.5548,1,144.504352548218,1,86.9400024414062,0.60589998960495,0.485542923212051,138.586700439453,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.5548,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.429518715410407,1,0.5548,1,0.5037,1,143.479488038635,1,91.8199996948242,0.554799973964691,0.441968530416489,137.603805541992,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.5037,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.329920172706544,1,0.438,1,0.3869,1,148.922065104675,1,96.9000015258789,0.437999993562698,0.342370003461838,142.823501586914,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.3869,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.361044717301501,1,0.4745,1,0.4234,1,145.035710151672,1,101.75,0.474500000476837,0.373494565486908,139.096298217773,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.4234,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.211646903245708,1,0.2993,1,0.2482,1,131.609070231628,1,111.730003356934,0.299299985170364,0.224096730351448,126.219497680664,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.2482,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.186747267569742,1,0.2701,1,0.219,1,131.413667398834,1,121.819999694824,0.270099997520447,0.199197083711624,126.032096862793,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.219,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
"3902693",7,0.168072540812768,1,0.2482,1,0.1971,1,133.033188796997,1,131.580001831055,0.248199999332428,0.180522367358208,127.585296630859,-93.3008,26.4066,23.9411872519299,53,53,53,53,53,53,0.1971,8040,1.1727079215133,26,-93,0.0073,46,2026-07-22 14:02:06.001505,1.0427,0
