"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903904",2,-0.004856,2,0.021852,1,-0.004856,1,157.383293646821,1,188,0.0218519996851683,0.00485600018873811,154.678298950195,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.004856,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,157.030535742784,1,190,0.0194240007549524,0.00242800009436905,154.331604003906,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0.002428,2,0.029136,1,0.002428,1,157.085977777699,1,192,0.0291360002011061,0.0121400002390146,154.386093139648,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0.002428,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.002428,2,0.02428,1,-0.002428,1,158.499881635925,1,194,0.0242800004780293,0.00728400005027652,155.775695800781,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.002428,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,160.574742735939,1,196,0.0194240007549524,0.00242800009436905,157.814895629883,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0.002428,2,0.029136,1,0.002428,1,161.695708953507,1,198,0.0291360002011061,0.0121400002390146,158.916595458984,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0.002428,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.026708,1,0,1,162.313334154005,1,200,0.0267079994082451,0.00971200037747622,159.52360534668,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.004856,2,0.021852,1,-0.004856,1,162.912219915649,1,201.899993896484,0.0218519996851683,0.00485600018873811,160.112197875977,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.004856,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,164.314417446704,1,204,0.0194240007549524,0.00242800009436905,161.490295410156,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,165.268622841806,1,206,0.0194240007549524,0.00242800009436905,162.428100585938,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,165.95176621294,1,208,0.0194240007549524,0.00242800009436905,163.099502563477,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,166.431306434849,1,210,0.0194240007549524,0.00242800009436905,163.57080078125,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.004856,2,0.021852,1,-0.004856,1,167.712621388516,1,212,0.0218519996851683,0.00485600018873811,164.830093383789,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.004856,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.009712,2,0.016996,1,-0.009712,1,169.492014169718,1,214,0.0169959999620914,0,166.578903198242,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.009712,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,171.096588325002,1,216,0.0194240007549524,0.00242800009436905,168.155899047852,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.002428,2,0.02428,1,-0.002428,1,171.343539041151,1,218,0.0242800004780293,0.00728400005027652,168.39860534668,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.002428,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.009712,2,0.016996,1,-0.009712,1,171.377105459378,1,220,0.0169959999620914,0,168.431594848633,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.009712,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,171.460245223302,1,222,0.0194240007549524,0.00242800009436905,168.513305664062,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,171.525452881281,1,224,0.0194240007549524,0.00242800009436905,168.577392578125,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,171.449656741696,1,226,0.0194240007549524,0.00242800009436905,168.502899169922,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0.002428,2,0.029136,1,0.002428,1,171.124161848948,1,228,0.0291360002011061,0.0121400002390146,168.182998657227,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0.002428,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,170.178511077547,1,230,0.0194240007549524,0.00242800009436905,167.253601074219,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.007284,2,0.019424,1,-0.007284,1,168.42619500004,1,232,0.0194240007549524,0.00242800009436905,165.531402587891,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.007284,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.009712,2,0.016996,1,-0.009712,1,166.920317292798,1,234,0.0169959999620914,0,164.051406860352,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.009712,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.009712,2,0.016996,1,-0.009712,1,166.015250525673,1,236,0.0169959999620914,0,163.161895751953,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.009712,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.01214,2,0.014568,1,-0.01214,1,165.361217716137,1,238,0.014568000100553,-0.00242800009436905,162.519104003906,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.01214,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.01214,2,0.014568,1,-0.01214,1,164.87281235787,1,240,0.014568000100553,-0.00242800009436905,162.039093017578,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.01214,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.009712,2,0.016996,1,-0.009712,1,164.499917708023,1,242,0.0169959999620914,0,161.672607421875,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.009712,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.009712,2,0.016996,1,-0.009712,1,164.406701808378,1,244,0.0169959999620914,0,161.580993652344,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.009712,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.009712,2,0.016996,1,-0.009712,1,164.447720530374,1,246,0.0169959999620914,0,161.621307373047,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.009712,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,-0.014568,2,0.01214,1,-0.014568,1,164.658946765329,1,248,0.0121400002390146,-0.00485600018873811,161.828903198242,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,-0.014568,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,164.912294042213,1,250,0.0194240007549524,0,162.077896118164,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,163.570025453968,1,252,0.014568000100553,0,160.758697509766,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,159.500073955536,1,254,0.014568000100553,0,156.758697509766,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.021852,1,-0.004856,1,154.090601905873,1,256,0.0218519996851683,0,151.442199707031,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,150.864856693785,1,258,0.0194240007549524,0,148.271896362305,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,151.501097128072,1,260,0.0194240007549524,0,148.897201538086,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.021852,1,-0.004856,1,154.380589676288,1,262,0.0218519996851683,0,151.727203369141,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,158.501418673578,1,264,0.0169959999620914,0,155.777206420898,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.01214,1,-0.014568,1,161.931776201027,1,266,0.0121400002390146,0,159.14860534668,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,163.396247045452,1,268,0.014568000100553,0,160.587905883789,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,163.198854149368,1,270,0.014568000100553,0,160.393905639648,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,162.524870901617,1,272,0.014568000100553,0,159.731506347656,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.009712,1,-0.016996,1,160.73113243566,1,274,0.00971200037747622,0,157.968597412109,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,157.910559664118,1,276,0.014568000100553,0,155.196502685547,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.01214,1,-0.014568,1,154.612977348822,1,278,0.0121400002390146,0,151.955596923828,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.021852,1,-0.004856,1,151.3689274156,1,280,0.0218519996851683,0,148.767303466797,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.03642,1,0.009712,1,149.514343994495,1,282,0.0364199988543987,0,146.944595336914,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,149.614065134305,1,284,0.0194240007549524,0,147.042602539062,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,150.656890841728,1,286,0.0194240007549524,0,148.067504882812,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,152.560302378154,1,288,0.0169959999620914,0,149.938201904297,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,153.059994871505,1,290,0.014568000100553,0,150.429306030273,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,153.26735522388,1,292,0.014568000100553,0,150.633102416992,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,153.678318725481,1,294,0.0169959999620914,0,151.037002563477,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,153.460168058273,1,296,0.0194240007549524,0,150.822601318359,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.02428,1,-0.002428,1,152.711087324415,1,298,0.0242800004780293,0,150.086395263672,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.009712,1,-0.016996,1,151.770125294136,1,300,0.00971200037747622,0,149.161605834961,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,151.577312459744,1,302,0.0169959999620914,0,148.972106933594,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.021852,1,-0.004856,1,151.66552910561,1,304,0.0218519996851683,0,149.058807373047,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,151.793522422845,1,306,0.0169959999620914,0,149.184600830078,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,151.179468117904,1,308,0.0194240007549524,0,148.581100463867,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,150.065317653157,1,310,0.014568000100553,0,147.486099243164,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,148.467962917149,1,312,0.0194240007549524,0,145.916198730469,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,148.325204723072,1,314,0.0169959999620914,0,145.775894165039,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,149.17624228787,1,316,0.0194240007549524,0,146.6123046875,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,149.542026197871,1,318,0.0169959999620914,0,146.971801757812,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,148.868244783347,1,320,0.0169959999620914,0,146.309600830078,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,147.080111070849,1,322,0.0169959999620914,0,144.552200317383,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,144.416222986052,1,324,0.0169959999620914,0,141.934097290039,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,142.188030735989,1,326,0.014568000100553,0,139.744201660156,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,141.629433991597,1,328,0.0169959999620914,0,139.195205688477,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,142.408106581671,1,330,0.0194240007549524,0,139.960494995117,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,145.153504238942,1,332,0.0194240007549524,0,142.658706665039,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,148.865186233675,1,334,0.014568000100553,0,146.306594848633,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,149.131870029179,1,336,0.014568000100553,0,146.568695068359,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,149.000212662591,1,338,0.014568000100553,0,146.439300537109,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,148.88116210988,1,340,0.0194240007549524,0,146.322296142578,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,148.787356236186,1,342,0.0169959999620914,0,146.230102539062,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,148.520361928025,1,344,0.0194240007549524,0,145.967697143555,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,148.235466565186,1,346,0.0194240007549524,0,145.687698364258,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.021852,1,-0.004856,1,148.198437930833,1,348,0.0218519996851683,0,145.651306152344,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,148.208405387124,1,350,0.014568000100553,0,145.661102294922,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,148.15580454302,1,352,0.014568000100553,0,145.609405517578,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.021852,1,-0.004856,1,147.793172336489,1,354,0.0218519996851683,0,145.253005981445,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,146.979784431358,1,356,0.0194240007549524,0,144.453598022461,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,146.185027285649,1,358,0.014568000100553,0,143.672500610352,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,145.712706483016,1,360,0.0169959999620914,0,143.208297729492,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.019424,1,-0.007284,1,145.413574114851,1,362,0.0194240007549524,0,142.914306640625,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.014568,1,-0.01214,1,145.217299064332,1,364,0.014568000100553,0,142.721405029297,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.021852,1,-0.004856,1,144.906444843364,1,366,0.0218519996851683,0,142.415893554688,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.026708,1,0,1,144.697764812196,1,368,0.0267079994082451,0,142.210800170898,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,144.450519109023,1,370,0.0169959999620914,0,141.967803955078,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
"4903904",2,0,2,0.016996,1,-0.009712,1,144.232461595613,1,372,0.0169959999620914,0,141.753494262695,-67.4475,17.7311,27.8306595301711,62,63,63,62,62,62,0,10054,1,18,-67,0.002428,51,2025-07-04 12:03:34.001291,1.017,1.716
