"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903622",166,0,1,0.0438,1,0,1,137.18497933643,1,171.380004882812,0.0438000001013279,0.0219000000506639,128.220397949219,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,135.325043002185,1,181.399993896484,0.0438000001013279,0.0219000000506639,126.482002258301,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0511,1,0.0073,1,133.677266178433,1,191.809997558594,0.0511000007390976,0.0255500003695488,124.941902160645,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,133.080034421855,1,201.509994506836,0.0438000001013279,0.0219000000506639,124.383697509766,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,132.04254168269,1,211.5,0.0364999994635582,0.0182499997317791,123.414001464844,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,130.207526397482,1,221.910003662109,0.0364999994635582,0.0182499997317791,121.69889831543,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,128.503156834464,1,231.520004272461,0.0364999994635582,0.0182499997317791,120.105903625488,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,126.132538983715,1,241.050003051758,0.0364999994635582,0.0182499997317791,117.890197753906,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,124.655740310353,1,251.899993896484,0.0364999994635582,0.0182499997317791,116.509902954102,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,123.412283631025,1,261.769989013672,0.0364999994635582,0.0182499997317791,115.347702026367,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,122.724861022559,1,271.820007324219,0.0364999994635582,0.0182499997317791,114.705200195312,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,122.142395783409,1,281,0.0438000001013279,0.0219000000506639,114.160797119141,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,121.140313299968,1,291.160003662109,0.0364999994635582,0.0182499997317791,113.224197387695,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,119.665547165489,1,301.459991455078,0.0364999994635582,0.0182499997317791,111.845802307129,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,119.084363487,1,311.019989013672,0.0364999994635582,0.0182499997317791,111.302597045898,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,118.745843727866,1,321.649993896484,0.0364999994635582,0.0182499997317791,110.986198425293,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,118.304080788835,1,331.260009765625,0.0438000001013279,0.0219000000506639,110.573303222656,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,117.048102363938,1,341.029998779297,0.0364999994635582,0.0182499997317791,109.399398803711,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,116.154723978116,1,350.910003662109,0.0438000001013279,0.0219000000506639,108.564399719238,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,113.852477796786,1,361.200012207031,0.0438000001013279,0.0219000000506639,106.41259765625,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,114.359298305693,1,381.670013427734,0.0364999994635582,0.0182499997317791,106.886299133301,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,115.674334637497,1,401.510009765625,0.0364999994635582,0.0182499997317791,108.11540222168,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,117.477678232477,1,451.029998779297,0.0438000001013279,0.0219000000506639,109.800903320312,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,117.99209015167,1,500.970001220703,0.0438000001013279,0.0219000000506639,110.281700134277,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0511,1,0.0073,1,123.933650261578,1,551.840026855469,0.0511000007390976,0.0255500003695488,115.834999084473,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,125.024968548517,1,601.409973144531,0.0438000001013279,0.0219000000506639,116.855003356934,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,132.916231378607,1,651.880004882812,0.0438000001013279,0.0219000000506639,124.230598449707,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,141.444201298765,1,701.210021972656,0.0438000001013279,0.0219000000506639,132.201293945312,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,149.155408937348,1,751.179992675781,0.0438000001013279,0.0219000000506639,139.408599853516,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,154.88073629619,1,801.799987792969,0.0438000001013279,0.0219000000506639,144.759796142578,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,160.255144592429,1,851.130004882812,0.0438000001013279,0.0219000000506639,149.783004760742,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,167.107527006204,1,900.97998046875,0.0438000001013279,0.0219000000506639,156.187606811523,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,175.188264906802,1,951.440002441406,0.0438000001013279,0.0219000000506639,163.740295410156,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,181.786228959489,1,999.440002441406,0.0438000001013279,0.0219000000506639,169.907104492188,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,191.744249158696,1,1100.31994628906,0.0438000001013279,0.0219000000506639,179.214401245117,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0365,1,-0.0073,1,197.998542721183,1,1200.06994628906,0.0364999994635582,0.0182499997317791,185.059997558594,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,201.871321085897,1,1299.89001464844,0.0438000001013279,0.0219000000506639,188.679702758789,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0292,1,-0.0146,1,204.390869345978,1,1399.68005371094,0.0292000006884336,0.0146000003442168,191.034606933594,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0511,1,0.0073,1,206.223843929496,1,1499.93005371094,0.0511000007390976,0.0255500003695488,192.747802734375,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,207.793829204828,1,1599.33996582031,0.0438000001013279,0.0219000000506639,194.215194702148,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,207.709197224343,1,1699.98999023438,0.0438000001013279,0.0219000000506639,194.136093139648,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,208.41717378023,1,1799.9599609375,0.0438000001013279,0.0219000000506639,194.797805786133,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",166,0,1,0.0438,1,0,1,208.952441670695,1,1899.05004882812,0.0438000001013279,0.0219000000506639,195.298095703125,-89.2919,25.9095,31.7896718409899,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-02 13:40:50.001452,1.0502,0.426
"4903622",167,0.068268183623362,5,0.1241,1,0.0803,1,207.677788948981,1,7.42999982833862,0.124099999666214,0.062049999833107,194.083801269531,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.0803,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.068268183623362,5,0.1241,1,0.0803,1,207.814434154783,1,10.8800001144409,0.124099999666214,0.062049999833107,194.211502075195,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.0803,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.0620619851121473,5,0.1168,1,0.073,1,207.772064181184,1,16.8199996948242,0.116800002753735,0.0584000013768673,194.171905517578,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.093092977668221,1,0.1533,1,0.1095,1,212.368643016529,1,21.9200000762939,0.153300002217293,0.0766500011086464,198.46760559082,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.1095,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.130330168735509,1,0.1971,1,0.1533,1,208.259784212551,1,26.8999996185303,0.19709999859333,0.0985499992966652,194.627700805664,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.1533,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.446846292807461,1,0.5694,1,0.5256,1,196.691458888852,1,31.7399997711182,0.569400012493134,0.284700006246567,183.816604614258,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.5256,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.366165712161669,1,0.4745,1,0.4307,1,209.527030120439,1,36.9700012207031,0.474500000476837,0.237250000238419,195.811996459961,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.4307,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.142742565757939,4,0.2117,1,0.1679,1,213.699239790532,1,41.7900009155273,0.21170000731945,0.105850003659725,199.71110534668,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.1679,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.179979756825227,4,0.2555,1,0.2117,1,212.01969077153,1,46.9000015258789,0.255499988794327,0.127750009298325,198.141494750977,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.2117,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.242041741937374,1,0.3285,1,0.2847,1,206.37297336508,1,51.7799987792969,0.328500002622604,0.164250001311302,192.864395141602,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.2847,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.688888034744835,1,0.8541,1,0.8103,1,190.954956324474,1,56.8400001525879,0.854099988937378,0.427050024271011,178.455596923828,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.8103,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.502702079408393,1,0.6351,1,0.5913,1,146.382037993312,1,61.8800010681152,0.63510000705719,0.317550003528595,136.80029296875,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.5913,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.465464888341105,1,0.5913,1,0.5475,1,140.523666649377,1,66.5800018310547,0.591300010681152,0.295650005340576,131.325393676758,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.5475,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.434433895785031,1,0.5548,1,0.511,1,137.139554815783,1,71.7300033569336,0.554799973964691,0.277400016784668,128.162796020508,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.511,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.446846292807461,1,0.5694,1,0.5256,1,127.533791974436,1,76.75,0.569400012493134,0.284700006246567,119.18579864502,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.5256,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.229629344914945,1,0.3139,1,0.2701,1,124.877096664475,1,81.870002746582,0.313899993896484,0.156949996948242,116.703002929688,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.2701,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.111711573201865,1,0.1752,1,0.1314,1,125.535063984753,1,86.7600021362305,0.175200000405312,0.0876000002026558,117.317901611328,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.1314,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.093092977668221,1,0.1533,1,0.1095,1,126.139746369062,1,91.6399993896484,0.153300002217293,0.0766500011086464,117.883003234863,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.1095,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.0620619851121473,1,0.1168,1,0.073,1,126.398154225392,1,96.4700012207031,0.116800002753735,0.0584000013768673,118.124496459961,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.0620619851121473,1,0.1168,1,0.073,1,126.351400306547,1,101.730003356934,0.116800002753735,0.0584000013768673,118.08080291748,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0.0558557866009326,1,0.1095,1,0.0657,1,125.501355772616,1,111.690002441406,0.109499998390675,0.0547500029206276,117.286399841309,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0.0657,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,124.605520644866,1,121.879997253418,0.0438000001013279,0.0219000000506639,116.449203491211,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,123.14308712642,1,131.75,0.0438000001013279,0.0219000000506639,115.082496643066,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,121.965079403776,1,141.720001220703,0.0364999994635582,0.0182499997317791,113.981597900391,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,118.547153229015,1,151.429992675781,0.0438000001013279,0.0219000000506639,110.787399291992,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,117.8342927098,1,161.520004272461,0.0364999994635582,0.0182499997317791,110.121200561523,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,117.508680687251,1,171.520004272461,0.0364999994635582,0.0182499997317791,109.816902160645,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,117.979820098892,1,181.380004882812,0.0364999994635582,0.0182499997317791,110.257202148438,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,118.567374890789,1,191.690002441406,0.0364999994635582,0.0182499997317791,110.806297302246,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,118.213303961118,1,201.539993286133,0.0364999994635582,0.0182499997317791,110.475402832031,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,119.648870507866,1,211.610000610352,0.0364999994635582,0.0182499997317791,111.817001342773,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,117.775121694645,1,221.809997558594,0.0364999994635582,0.0182499997317791,110.065902709961,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,115.812126532409,1,231.149993896484,0.0438000001013279,0.0219000000506639,108.231399536133,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,114.777507290749,1,241.369995117188,0.0364999994635582,0.0182499997317791,107.264503479004,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,113.372538559233,1,251.570007324219,0.0438000001013279,0.0219000000506639,105.951499938965,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,112.732009054678,1,261.049987792969,0.0438000001013279,0.0219000000506639,105.352897644043,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,113.1203270054,1,271.660003662109,0.0364999994635582,0.0182499997317791,105.715797424316,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,112.89262309333,1,281.489990234375,0.0364999994635582,0.0182499997317791,105.502998352051,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,112.229733018893,1,291.619995117188,0.0438000001013279,0.0219000000506639,104.883499145508,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,111.620127880427,1,301.049987792969,0.0438000001013279,0.0219000000506639,104.31379699707,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,111.446574264096,1,311.589996337891,0.0438000001013279,0.0219000000506639,104.15160369873,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,111.442394413136,1,321.260009765625,0.0438000001013279,0.0219000000506639,104.14769744873,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,111.005926538659,1,330.959991455078,0.0438000001013279,0.0219000000506639,103.739799499512,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,110.539285365063,1,341.549987792969,0.0438000001013279,0.0219000000506639,103.303703308105,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,109.839584845355,1,351.369995117188,0.0364999994635582,0.0182499997317791,102.649803161621,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,109.440670319347,1,361.540008544922,0.0438000001013279,0.0219000000506639,102.277000427246,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,0,1,0.0438,1,0,1,110.105805430921,1,381.660003662109,0.0438000001013279,0.0219000000506639,102.898597717285,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,0,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
"4903622",167,-0.00620619851121473,1,0.0365,1,-0.0073,1,110.499372686657,1,401.25,0.0364999994635582,0.0182499997317791,103.266403198242,-89.1342,25.7354,17.882522588108,53,53,53,53,53,53,-0.0073,8044,1.17624339389221,26,-89,0.0073,47,2026-03-12 21:25:18.002289,1.0502,0.426
