"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"7902327",11,0,1,0.031824,1,-0.001768,1,114.8759646492,1,536,0.0318240001797676,0.00946840643882751,107.471199035645,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,114.79205723877,1,538,0.0371280014514923,0.0135262962430716,107.392700195312,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,114.896384918976,1,540,0.0335920006036758,0.0108210369944572,107.490303039551,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,115.179422579956,1,542,0.0353600010275841,0.0121736666187644,107.755096435547,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,115.605491835022,1,544,0.0371280014514923,0.0135262962430716,108.153701782227,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,115.780466798401,1,546,0.0353600010275841,0.0121736666187644,108.317398071289,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,115.894197262573,1,548,0.0353600010275841,0.0121736666187644,108.423797607422,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,116.14400305481,1,550,0.0371280014514923,0.0135262962430716,108.657501220703,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,116.384079860687,1,552,0.0353600010275841,0.0121736666187644,108.882102966309,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,116.660495613098,1,554,0.0318240001797676,0.00946840643882751,109.140701293945,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,116.808428398132,1,556,0.0335920006036758,0.0108210369944572,109.279098510742,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,117.006922554016,1,558,0.0318240001797676,0.00946840643882751,109.464797973633,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,117.227435371399,1,560,0.0353600010275841,0.0121736666187644,109.671096801758,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,117.636615497589,1,562,0.0371280014514923,0.0135262962430716,110.053901672363,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,118.016926712036,1,564,0.0335920006036758,0.0108210369944572,110.409698486328,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,118.332364425659,1,566,0.0318240001797676,0.00946840643882751,110.704803466797,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,118.726783893585,1,568,0.0335920006036758,0.0108210369944572,111.073799133301,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,119.023407884216,1,570,0.0353600010275841,0.0121736666187644,111.351303100586,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,119.175719936371,1,572,0.0335920006036758,0.0108210369944572,111.493797302246,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,119.016777820587,1,574,0.0371280014514923,0.0135262962430716,111.345100402832,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.038896,1,0.005304,1,118.906570342255,1,576,0.0388959981501102,0.0148789249360561,111.241996765137,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,119.053230937958,1,578,0.0371280014514923,0.0135262962430716,111.379203796387,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,119.132326863098,1,580,0.0371280014514923,0.0135262962430716,111.453201293945,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,119.199239128876,1,582,0.0335920006036758,0.0108210369944572,111.515800476074,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,119.242746372986,1,584,0.0335920006036758,0.0108210369944572,111.556503295898,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,119.352415617371,1,586,0.0353600010275841,0.0121736666187644,111.659103393555,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,119.460054251862,1,588,0.0353600010275841,0.0121736666187644,111.759803771973,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,119.655335314178,1,590,0.0318240001797676,0.00946840643882751,111.942497253418,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,119.783924297333,1,592,0.0353600010275841,0.0121736666187644,112.062797546387,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,119.913581593323,1,594,0.0318240001797676,0.00946840643882751,112.184097290039,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,119.986373657227,1,596,0.0335920006036758,0.0108210369944572,112.252197265625,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.030056,1,-0.003536,1,120.328103283691,1,598,0.0300559997558594,0.00811577774584293,112.571899414062,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,120.649306624603,1,600,0.0335920006036758,0.0108210369944572,112.872398376465,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,120.982701779938,1,602,0.0335920006036758,0.0108210369944572,113.184303283691,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,121.302836808014,1,604,0.0335920006036758,0.0108210369944572,113.48380279541,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,121.691482493591,1,606,0.0318240001797676,0.00946840643882751,113.847396850586,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,122.117225546265,1,608,0.0353600010275841,0.0121736666187644,114.245697021484,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,122.82858325882,1,610,0.0371280014514923,0.0135262962430716,114.911201477051,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,123.498570352936,1,612,0.0371280014514923,0.0135262962430716,115.53800201416,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,123.878881567383,1,614,0.0318240001797676,0.00946840643882751,115.893798828125,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,124.370680604553,1,616,0.0371280014514923,0.0135262962430716,116.353897094727,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,124.788839451599,1,618,0.0353600010275841,0.0121736666187644,116.745101928711,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,125.169044650269,1,620,0.0353600010275841,0.0121736666187644,117.100799560547,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,125.688848162842,1,622,0.0353600010275841,0.0121736666187644,117.587097167969,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,125.964415789032,1,624,0.0371280014514923,0.0135262962430716,117.844902038574,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,125.979910402679,1,626,0.0335920006036758,0.0108210369944572,117.859397888184,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,126.02341764679,1,628,0.0353600010275841,0.0121736666187644,117.900100708008,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,126.098240320587,1,630,0.0335920006036758,0.0108210369944572,117.970100402832,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,126.30378860321,1,632,0.0335920006036758,0.0108210369944572,118.162399291992,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.038896,1,0.005304,1,126.524407436371,1,634,0.0388959981501102,0.0148789249360561,118.368797302246,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,126.763415929413,1,636,0.0353600010275841,0.0121736666187644,118.592399597168,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,127.026473693848,1,638,0.0318240001797676,0.00946840643882751,118.838500976562,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,127.285470238495,1,640,0.0335920006036758,0.0108210369944572,119.08080291748,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.030056,1,-0.003536,1,127.464612437439,1,642,0.0300559997558594,0.00811577774584293,119.248397827148,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,127.521371653748,1,644,0.0353600010275841,0.0121736666187644,119.301498413086,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,127.766896039581,1,646,0.0335920006036758,0.0108210369944572,119.531196594238,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,128.088319567108,1,648,0.0318240001797676,0.00946840643882751,119.831901550293,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,128.466070092773,1,650,0.0318240001797676,0.00946840643882751,120.185302734375,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,128.734363405609,1,652,0.0353600010275841,0.0121736666187644,120.436302185059,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,129.044663431549,1,654,0.0318240001797676,0.00946840643882751,120.726600646973,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,129.403062000275,1,656,0.0318240001797676,0.00946840643882751,121.061897277832,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.037128,1,0.003536,1,129.783911448669,1,658,0.0371280014514923,0.0135262962430716,121.418197631836,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,130.083846393585,1,660,0.0353600010275841,0.0121736666187644,121.698799133301,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,130.190098667908,1,662,0.0318240001797676,0.00946840643882751,121.798202514648,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,130.29548650589,1,664,0.0318240001797676,0.00946840643882751,121.896797180176,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,130.417021362305,1,666,0.0335920006036758,0.0108210369944572,122.010498046875,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,130.665220607758,1,668,0.0353600010275841,0.0121736666187644,122.242698669434,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,130.85366772995,1,670,0.0318240001797676,0.00946840643882751,122.418998718262,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,131.302073693848,1,672,0.0318240001797676,0.00946840643882751,122.838500976562,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,131.629474880219,1,674,0.0353600010275841,0.0121736666187644,123.144798278809,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,131.850631947327,1,676,0.0335920006036758,0.0108210369944572,123.351699829102,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,131.98541877594,1,678,0.0318240001797676,0.00946840643882751,123.477798461914,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,132.179215617371,1,680,0.0318240001797676,0.00946840643882751,123.659103393555,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,132.373428366852,1,682,0.0353600010275841,0.0121736666187644,123.840797424316,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,132.569679881287,1,684,0.0318240001797676,0.00946840643882751,124.024398803711,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,132.747761922455,1,686,0.0353600010275841,0.0121736666187644,124.19100189209,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,132.989869338226,1,688,0.0353600010275841,0.0121736666187644,124.417503356934,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,133.391024885559,1,690,0.0353600010275841,0.0121736666187644,124.79280090332,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,133.446389586639,1,692,0.0353600010275841,0.0121736666187644,124.844596862793,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.038896,1,0.005304,1,133.541200312042,1,694,0.0388959981501102,0.0148789249360561,124.933296203613,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,133.618697845459,1,696,0.0318240001797676,0.00946840643882751,125.005798339844,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,133.732754512024,1,698,0.0335920006036758,0.0108210369944572,125.112503051758,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,133.988643978882,1,700,0.0335920006036758,0.0108210369944572,125.351898193359,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,134.549818109894,1,702,0.0353600010275841,0.0121736666187644,125.876899719238,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,134.963695550537,1,704,0.0335920006036758,0.0108210369944572,126.264099121094,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,135.313759648132,1,706,0.0335920006036758,0.0108210369944572,126.591598510742,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,135.864348511505,1,708,0.0353600010275841,0.0121736666187644,127.10669708252,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,136.5159541008,1,710,0.0318240001797676,0.00946840643882751,127.716300964355,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,136.908139082336,1,712,0.0353600010275841,0.0121736666187644,128.083206176758,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,137.115815835571,1,714,0.0318240001797676,0.00946840643882751,128.277496337891,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.033592,1,0,1,137.200791558838,1,716,0.0335920006036758,0.0108210369944572,128.356994628906,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,137.476041137695,1,718,0.0353600010275841,0.0121736666187644,128.614501953125,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,137.797236323547,1,720,0.0353600010275841,0.0121736666187644,128.914993286133,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,138.103491439819,1,722,0.0353600010275841,0.0121736666187644,129.201507568359,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,138.349872106934,1,724,0.0353600010275841,0.0121736666187644,129.432006835938,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,138.675878778076,1,726,0.0353600010275841,0.0121736666187644,129.736999511719,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.031824,1,-0.001768,1,139.108569941711,1,728,0.0318240001797676,0.00946840643882751,130.141799926758,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
"7902327",11,0,1,0.03536,1,0.001768,1,139.439290237427,1,730,0.0353600010275841,0.0121736666187644,130.451202392578,-95.1185,25.01,13.909483894517,67,68,68,68,67,68,0,8270,1.30708361069746,25,-95,0.001768,49,2026-08-30 21:05:59.00226,1.0689,0
