"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"4903625",1,99999,9,99999,9,99999,9,99999,9,158,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,160,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0.0708320829536805,1,0.1241,1,0.0803,1,148.678157779079,1,161.509994506836,0.124099999666214,0.0948999971151352,142.78759765625,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0.0803,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,162,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,164.100006103516,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,166,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,168,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,170,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0.0450749618796148,1,0.0949,1,0.0511,1,138.864653379362,1,171.759994506836,0.0948999971151352,0.065700002014637,133.362899780273,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0.0511,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,172,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,173.899993896484,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,175.899993896484,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,178,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,180,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0.0257571210740656,1,0.073,1,0.0292,1,130.018887934247,1,181.440002441406,0.0729999989271164,0.0438000001013279,124.867599487305,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0.0292,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,182,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,184,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,186,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,188,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,190,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0.0128785605370328,1,0.0584,1,0.0146,1,127.822985306121,1,191.830001831055,0.0584000013768673,0.0292000006884336,122.758697509766,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0.0146,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,192,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,194,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,196,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,198,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,200,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0.0193178408055492,1,0.0657,1,0.0219,1,126.882947559343,1,201.210006713867,0.065700002014637,0.0364999994635582,121.855903625488,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0.0219,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,202,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,204,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,206,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,208,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,210,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0438,1,0,1,126.275475245067,1,211.729995727539,0.0438000001013279,0.0146000003442168,121.272499084473,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,212,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,214,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,216,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,218,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,220,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0438,1,0,1,119.845625319011,1,221.139999389648,0.0438000001013279,0.0146000003442168,115.097396850586,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,222,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,224,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,226,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,228,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,230,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0438,1,0,1,118.965557867004,1,231.820007324219,0.0438000001013279,0.0146000003442168,114.252197265625,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,232,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,234,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,99999,9,99999,9,99999,9,99999,9,236,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,99999,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,238,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,240,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0365,1,-0.0073,1,125.834710658404,1,241.580001831055,0.0364999994635582,0,120.849197387695,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,242,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,244,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,246,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,248,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,250,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0365,1,-0.0073,1,124.400595217505,1,251.660003662109,0.0364999994635582,0,119.471900939941,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,252,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,254,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,256,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,258,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,260,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0365,1,-0.0073,1,122.985633092368,1,261.839996337891,0.0364999994635582,0,118.112998962402,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,262,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,264,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,266,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,268,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,270,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0365,1,-0.0073,1,120.64354244406,1,271.010009765625,0.0364999994635582,0,115.863700866699,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,272,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,274,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,276,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,278,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,280,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0365,1,-0.0073,1,118.700040955877,1,281.130004882812,0.0364999994635582,0,113.997200012207,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,282,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,284,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,286,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,287.899993896484,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,290,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0438,1,0,1,118.018433949484,1,290.910003662109,0.0438000001013279,0,113.342597961426,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,292,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,294,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,296,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,298,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,300,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0365,1,-0.0073,1,118.392142070635,1,301.929992675781,0.0364999994635582,0,113.701499938965,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,302,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,304,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,306,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,308,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,310,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0365,1,-0.0073,1,117.442515749769,1,310.850006103516,0.0364999994635582,0,112.789497375488,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,312,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,314.100006103516,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,316,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,318,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,320,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0438,1,0,1,117.3662996936,1,321.529998779297,0.0438000001013279,0,112.716300964355,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,322,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,324,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,326,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,328,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,330,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,1,0.0438,1,0,1,115.547751545785,1,331.559997558594,0.0438000001013279,0,110.969802856445,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,332,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,334,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
"4903625",1,0,9,99999,9,99999,9,99999,9,336,99999,99999,99999,-86.8813,26.5653,15.7953520994634,53,53,53,53,53,53,0,7818,1.13366707078925,27,-87,0.0073,47,2021-09-23 09:37:00.001019,1.0412,2
