"FLOAT_NUM","CYCLE_NUMBER","CHLA_FINAL","CHLA_FINAL_QC","CHLA_FLUORESCENCE","CHLA_FLUORESCENCE_QC","CHLA_FLUORESCENCE_ADJUSTED","CHLA_FLUORESCENCE_ADJUSTED_QC","DOXY_FINAL","DOXY_FINAL_QC","PRES","CHLA","CHLA_ADJUSTED","DOXY","LONGITUDE","LATITUDE","MLD","MIN_FLUOCHLA_CYCLE1","MIN_FLUOCHLA_CYCLE2","MIN_FLUOCHLA_CYCLE3","MIN_FLUOCHLA_CYCLE4","MIN_FLUOCHLA_CYCLE5","MEDIAN_FIRST5","CHLA_NOLUT","NEAREST_INDICES","PHYSIO_RATIO","MATCHED_LAT","MATCHED_LON","SCALE_CHLA","DARK_CHLA","DATE_TIME","DOXY_SLOPE","DOXY_DRIFT"
"7901009",44,0,1,0.029904,1,0.003738,1,189.82189956665,1,1149.80004882812,0.0299040004611015,0,183.402801513672,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",44,0,4,0.020559,1,-0.005607,1,192.480909576416,1,1199.30004882812,0.020558999851346,0,185.971893310547,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",44,0,1,0.029904,1,0.003738,1,193.956624755859,1,1249.30004882812,0.0299040004611015,0,187.397705078125,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",44,0,1,0.028035,1,0.001869,1,197.178776092529,1,1300.19995117188,0.0280349999666214,0,190.510894775391,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",44,0,1,0.031773,1,0.005607,1,197.716364593506,1,1349.69995117188,0.0317730009555817,0,191.030303955078,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",44,0,1,0.029904,1,0.003738,1,198.243592987061,1,1399.59997558594,0.0299040004611015,0,191.539703369141,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",44,0,1,0.028035,1,0.001869,1,198.556986236572,1,1448.90002441406,0.0280349999666214,0,191.842498779297,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",44,0,1,0.031773,1,0.005607,1,197.213046569824,1,1499.09997558594,0.0317730009555817,0,190.544006347656,-85.9061,22.2539,15.8994415655503,66,66,65,64,65,65,0,9004,1.9064526870154,22,-86,0.001869,51,2024-08-21 13:23:21.001428,1.035,0
"7901009",45,0,5,0.026166,1,0,1,189.02453453064,1,2.29999995231628,0.0261659994721413,0.037285041064024,182.632400512695,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.00423549976047631,5,0.033642,1,0.007476,1,189.142317581177,1,4,0.0336420014500618,0.037285041064024,182.746200561523,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.007476,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.00211774988023816,5,0.029904,1,0.003738,1,189.156088943481,1,6,0.0299040004611015,0.037285041064024,182.759506225586,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.003738,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.00423549976047631,5,0.033642,1,0.007476,1,189.155362472534,1,8,0.0336420014500618,0.037285041064024,182.758804321289,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.007476,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.00529437470059539,5,0.035511,1,0.009345,1,189.181025848389,1,10,0.0355109982192516,0.037285041064024,182.783599853516,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.009345,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.00741212458083355,5,0.039249,1,0.013083,1,189.247987518311,1,12,0.0392489992082119,0.037285041064024,182.848297119141,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.013083,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.013765374221548,5,0.050463,1,0.024297,1,189.314443817139,1,14,0.0504629984498024,0.037285041064024,182.912506103516,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.024297,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0105887494011908,5,0.044856,1,0.01869,1,189.496487960815,1,16,0.0448560006916523,0.037285041064024,183.088394165039,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.01869,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0116476243413099,5,0.046725,1,0.020559,1,189.541418609619,1,18,0.0467250011861324,0.0336420014500618,183.131805419922,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.020559,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0158831241017862,5,0.054201,1,0.028035,1,189.575673294067,1,20,0.0542009994387627,0.041117999702692,183.164901733398,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.028035,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0190597489221434,1,0.059808,1,0.033642,1,189.72439453125,1,22,0.0598080009222031,0.0467250011861324,183.30859375,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.033642,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0211774988023816,1,0.063546,1,0.03738,1,189.914635162354,1,24,0.0635460019111633,0.0504629984498024,183.492401123047,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.03738,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0190597489221434,1,0.059808,1,0.033642,1,190.029101715088,1,26,0.0598080009222031,0.0467250011861324,183.602996826172,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.033642,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0201186238622625,1,0.061677,1,0.035511,1,190.027032852173,1,28,0.0616770014166832,0.0485940016806126,183.600997924805,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.035511,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0190597489221434,1,0.059808,1,0.033642,1,189.986255722046,1,30,0.0598080009222031,0.0467250011861324,183.561599731445,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.033642,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0201186238622625,1,0.061677,1,0.035511,1,189.961729431152,1,32,0.0616770014166832,0.0485940016806126,183.537902832031,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.035511,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0243541236227388,1,0.069153,1,0.042987,1,189.932544250488,1,34,0.0691530033946037,0.0560699999332428,183.509704589844,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.042987,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0254129985628579,1,0.071022,1,0.044856,1,189.790440216064,1,36,0.0710219964385033,0.0579390004277229,183.372406005859,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.044856,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0296484983233342,1,0.078498,1,0.052332,1,189.793851470947,1,38,0.0784979984164238,0.0654150024056435,183.375701904297,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.052332,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0338839980838105,1,0.085974,1,0.059808,1,190.773481750488,1,39.9000015258789,0.0859740003943443,0.0728909969329834,184.322204589844,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.059808,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0391783727844059,1,0.095319,1,0.069153,1,192.479977798462,1,41.9000015258789,0.095319002866745,0.0822359994053841,185.970993041992,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.069153,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.054002621946073,1,0.121485,1,0.095319,1,193.73967842102,1,44,0.121485002338886,0.108401998877525,187.188095092773,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.095319,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0582381217065493,1,0.128961,1,0.102795,1,194.100892410278,1,46,0.128960996866226,0.115878000855446,187.537094116211,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.102795,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0709446209879782,1,0.151389,1,0.125223,1,194.570587463379,1,48,0.151389002799988,0.138306006789207,187.990905761719,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.125223,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0772978706286927,1,0.162603,1,0.136437,1,194.570887527466,1,50,0.162603005766869,0.149519994854927,187.991195678711,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.136437,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0825922453292881,1,0.171948,1,0.145782,1,194.859659729004,1,52,0.171948000788689,0.158865004777908,188.270202636719,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.145782,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0900043699101216,1,0.185031,1,0.158865,1,194.91927772522,1,54,0.185030996799469,0.171948000788689,188.32780456543,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.158865,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0931809947304789,1,0.190638,1,0.164472,1,194.854163818359,1,56,0.19063800573349,0.177554994821548,188.264892578125,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.164472,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.101651994251432,1,0.20559,1,0.179424,1,194.602252120972,1,58,0.20558999478817,0.19250699877739,188.021499633789,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.179424,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.102710869191551,1,0.207459,1,0.181293,1,194.397118835449,1,60,0.207459002733231,0.19437600672245,187.823303222656,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.181293,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.108005243892146,1,0.216804,1,0.190638,1,194.17955657959,1,62,0.216803997755051,0.20372100174427,187.613098144531,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.190638,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.116476243413099,1,0.231756,1,0.20559,1,193.955171813965,1,64,0.231756001710892,0.218673005700111,187.396301269531,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.20559,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.120711743173575,1,0.239232,1,0.213066,1,193.620142364502,1,66,0.239232003688812,0.226148992776871,187.072601318359,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.213066,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.130241617634647,1,0.256053,1,0.229887,1,193.194035568237,1,68,0.256053000688553,0.242970004677773,186.660903930664,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.229887,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.132359367514885,1,0.259791,1,0.233625,1,192.889123077393,1,70,0.259790986776352,0.246708005666733,186.366302490234,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.233625,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.139771492095718,1,0.272874,1,0.246708,1,192.592185974121,1,72,0.272873997688293,0.259790986776352,186.079406738281,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.246708,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.144006991856195,1,0.28035,1,0.254184,1,192.534431533813,1,74,0.280349999666214,0.267266988754272,186.02360534668,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.254184,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.162007865838219,1,0.312123,1,0.285957,1,193.250542373657,1,76.0999984741211,0.312123000621796,0.299039989709854,186.71549987793,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.285957,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.173655490179529,1,0.332682,1,0.306516,1,193.190103149414,1,78.0999984741211,0.332682013511658,0.319599002599716,186.657104492188,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.306516,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.190597489221434,1,0.362586,1,0.33642,1,191.153220748901,1,79.9000015258789,0.362585991621017,0.349503010511398,184.689102172852,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.33642,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.208598363203458,1,0.394359,1,0.368193,1,188.942459106445,1,82,0.394358992576599,0.38127601146698,182.553100585938,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.368193,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.288013983712389,1,0.534534,1,0.508368,1,185.697629241943,1,83.9000015258789,0.534533977508545,0.521450996398926,179.417999267578,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.508368,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.45955172401168,1,0.837312,1,0.811146,1,182.696340866089,1,86,0.837311983108521,0.824229001998901,176.518203735352,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.811146,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.466963848592513,1,0.850395,1,0.824229,1,181.351564178467,1,88,0.850395023822784,0.837311983108521,175.218902587891,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.824229,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.440491975089537,1,0.80367,1,0.777504,1,180.774651489258,1,90,0.803669989109039,0.79058700799942,174.661499023438,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.777504,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.435197600388941,4,0.794325,1,0.768159,1,180.115663375854,1,92,0.794324994087219,0.7812420129776,174.024795532227,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.768159,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.440491975089537,1,0.80367,1,0.777504,1,179.634186859131,1,94,0.803669989109039,0.79058700799942,173.559600830078,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.777504,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.435197600388941,1,0.794325,1,0.768159,1,178.868281173706,1,96,0.794324994087219,0.7812420129776,172.819595336914,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.768159,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.439433100149417,1,0.801801,1,0.775635,1,178.047432174683,1,98,0.801801025867462,0.788717985153198,172.026504516602,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.775635,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.411902351706321,1,0.753207,1,0.727041,1,176.861736831665,1,100,0.75320702791214,0.740123987197876,170.880905151367,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.727041,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.370606229041677,4,0.680316,1,0.65415,1,176.434177093506,1,102,0.680315971374512,0.667232990264893,170.467803955078,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.65415,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.386489353143464,1,0.708351,1,0.682185,1,176.500096435547,1,104,0.708351016044617,0.695267975330353,170.531494140625,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.682185,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.399195852424893,1,0.730779,1,0.704613,1,176.267436218262,1,106,0.730778992176056,0.717696011066437,170.306701660156,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.704613,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.378018353622511,1,0.693399,1,0.667233,1,175.87299407959,1,108,0.693399012088776,0.680315971374512,169.925598144531,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.667233,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.361076354580606,1,0.663495,1,0.637329,1,175.442544250488,1,110,0.663495004177094,0.650412023067474,169.509704589844,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.637329,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.326133481556676,1,0.601818,1,0.575652,1,175.135657653809,1,112,0.601818025112152,0.588734984397888,169.213195800781,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.575652,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.313426982275247,1,0.57939,1,0.553224,1,174.863152084351,1,114,0.579389989376068,0.566307008266449,168.949905395508,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.553224,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.262600985149531,1,0.489678,1,0.463512,1,174.397089385986,1,116,0.489677995443344,0.476595014333725,168.499603271484,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.463512,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.247776735987864,1,0.463512,1,0.437346,1,174.048493881226,1,118,0.463512003421783,0.450428992509842,168.162796020508,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.437346,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.240364611407031,1,0.450429,1,0.424263,1,173.165958023071,1,120,0.450428992509842,0.437346011400223,167.310104370117,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.424263,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.20648061332322,1,0.390621,1,0.364455,1,172.268197860718,1,122,0.3906210064888,0.377537995576859,166.44270324707,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.364455,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.158831241017862,4,0.306516,1,0.28035,1,172.383075027466,1,124,0.306515991687775,0.293433010578156,166.553695678711,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.28035,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.181067614760362,1,0.345765,1,0.319599,1,171.992154693604,1,126.099998474121,0.345764994621277,0.332682013511658,166.175994873047,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.319599,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.17259661523941,1,0.330813,1,0.304647,1,170.904169692993,1,128,0.330812990665436,0.317730009555817,165.124801635742,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.304647,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.158831241017862,1,0.306516,1,0.28035,1,169.44543182373,1,130,0.306515991687775,0.293433010578156,163.715393066406,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.28035,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.13765374221548,1,0.269136,1,0.24297,1,168.811807022095,1,132,0.269136011600494,0.256053000688553,163.10319519043,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.24297,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.118593993293337,1,0.235494,1,0.209328,1,167.980392608643,1,134,0.235494002699852,0.222411006689072,162.299896240234,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.209328,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.10376974413167,1,0.209328,1,0.183162,1,167.264376525879,1,136,0.20932799577713,0.19624499976635,161.608093261719,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.183162,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0889454949700026,1,0.183162,1,0.156996,1,166.657252120972,1,138,0.183162003755569,0.170078992843628,161.021499633789,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.156996,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0847099952095263,1,0.175686,1,0.14952,1,165.720262527466,1,140,0.175686001777649,0.162603005766869,160.116195678711,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.14952,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0857688701496453,1,0.177555,1,0.151389,1,165.513786849976,1,142,0.177554994821548,0.164471998810768,159.916702270508,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.151389,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0772978706286927,1,0.162603,1,0.136437,1,166.01637840271,1,144,0.162603005766869,0.149519994854927,160.402297973633,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.136437,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0688268711077401,1,0.147651,1,0.121485,1,165.727100830078,1,146,0.147651001811028,0.134568005800247,160.122802734375,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.121485,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0508259971257158,1,0.115878,1,0.089712,1,162.32866973877,1,148,0.115878000855446,0.102794997394085,156.839294433594,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.089712,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0328251231436914,4,0.084105,1,0.057939,1,159.837332382202,1,150,0.0841049998998642,0.0710219964385033,154.432205200195,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.057939,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.040237247724525,4,0.097188,1,0.071022,1,160.495894088745,1,152,0.0971880033612251,0.0841049998998642,155.068496704102,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.071022,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0603558715867875,1,0.132699,1,0.106533,1,160.641425170898,1,154,0.132698997855186,0.119616001844406,155.209106445312,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.106533,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0624736214670256,1,0.136437,1,0.110271,1,159.249143600464,1,156,0.136436998844147,0.123354002833366,153.863906860352,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.110271,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0529437470059539,1,0.119616,1,0.09345,1,158.655569458008,1,158,0.119616001844406,0.106532998383045,153.290405273438,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.09345,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0550614968861921,1,0.123354,1,0.097188,1,158.465328826904,1,160,0.123354002833366,0.110270999372005,153.106597900391,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.097188,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.054002621946073,1,0.121485,1,0.095319,1,158.101319503784,1,162,0.121485002338886,0.108401998877525,152.754898071289,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.095319,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0465904973652394,1,0.108402,1,0.082236,1,157.460761642456,1,164,0.108401998877525,0.095319002866745,152.136001586914,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.082236,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.0434138725448822,1,0.102795,1,0.076629,1,156.708832626343,1,166,0.102794997394085,0.0897120013833046,151.40950012207,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.076629,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
"7901009",45,0.041296122664644,1,0.099057,1,0.072891,1,155.710787887573,1,168,0.0990569964051247,0.0859740003943443,150.445205688477,-86.1796,22.9944,21.8603543248898,66,66,65,64,65,65,0.072891,8763,1.76508096394256,23,-86,0.001869,51,2024-08-31 18:26:31.001969,1.035,0
